0,1576467911516221500,1576467911516075600,0.09462690,0.17337269,0.98029977,1.45789886,-0.02399982,0.98482949,-0.17185712,0.76063538,-0.99522346,-0.00726471,0.09735233,0.31925464,
0,1576467911527167700,1576467911527036700,0.09461859,0.17337272,0.98030055,1.45790148,-0.02400135,0.98482949,-0.17185709,0.76062560,-0.99522418,-0.00726767,0.09734434,0.31926024,
0,1576467911538103900,1576467911537970300,0.09462178,0.17337856,0.98029917,1.45791578,-0.02401268,0.98482835,-0.17186181,0.76063919,-0.99522358,-0.00727775,0.09734946,0.31927359,
0,1576467911549025500,1576467911548926800,0.09461510,0.17335990,0.98030311,1.45789337,-0.02398777,0.98483181,-0.17184556,0.76063645,-0.99522483,-0.00725610,0.09733847,0.31927872,
0,1576467911560179800,1576467911559893100,0.09462047,0.17339142,0.98029709,1.45790577,-0.02400788,0.98482615,-0.17187524,0.76061487,-0.99522388,-0.00727195,0.09734744,0.31927621,
0,1576467911571119500,1576467911570999200,0.09462893,0.17338875,0.98029667,1.45791101,-0.02399657,0.98482668,-0.17187357,0.76061368,-0.99522328,-0.00725954,0.09735382,0.31928039,
0,1576467911581945700,1576467911581788500,0.09465218,0.17339411,0.98029351,1.45791459,-0.02399059,0.98482585,-0.17187938,0.76060402,-0.99522120,-0.00724907,0.09737572,0.31929016,
0,1576467911592958200,1576467911592794100,0.09463730,0.17339958,0.98029399,1.45791125,-0.02398513,0.98482490,-0.17188552,0.76059723,-0.99522281,-0.00724569,0.09736019,0.31930220,
0,1576467911603875400,1576467911603747000,0.09463850,0.17340250,0.98029333,1.45790052,-0.02402796,0.98482406,-0.17188424,0.76060116,-0.99522161,-0.00728759,0.09736878,0.31923008,
0,1576467911614900800,1576467911614778400,0.09467077,0.17339817,0.98029101,1.45790792,-0.02403849,0.98482478,-0.17187864,0.76059175,-0.99521828,-0.00729283,0.09740233,0.31923521,
0,1576467911625947200,1576467911625832500,0.09465358,0.17340334,0.98029172,1.45789886,-0.02403072,0.98482394,-0.17188473,0.76058900,-0.99522012,-0.00728760,0.09738410,0.31924403,
0,1576467911637008100,1576467911636859400,0.09464917,0.17339443,0.98029369,1.45790386,-0.02401920,0.98482555,-0.17187694,0.76057935,-0.99522090,-0.00727786,0.09737775,0.31926155,
0,1576467911647822900,1576467911647682900,0.09464762,0.17335086,0.98030162,1.45784426,-0.02402487,0.98483318,-0.17183261,0.76057434,-0.99522084,-0.00728807,0.09737682,0.31925929,
0,1576467911658810700,1576467911658580100,0.09461769,0.17336005,0.98030281,1.45782375,-0.02401039,0.98483163,-0.17184347,0.76057494,-0.99522406,-0.00727803,0.09734496,0.31926858,
0,1576467911669651600,1576467911669515700,0.09462169,0.17336595,0.98030144,1.45782828,-0.02403146,0.98483044,-0.17184733,0.76061904,-0.99522316,-0.00729759,0.09735256,0.31921494,
0,1576467911680594100,1576467911680471400,0.09464750,0.17338841,0.98029500,1.45786929,-0.02404784,0.98482639,-0.17186809,0.76060975,-0.99522030,-0.00730709,0.09738097,0.31921697,
0,1576467911691611200,1576467911691458600,0.09463021,0.17339985,0.98029459,1.45785522,-0.02404119,0.98482442,-0.17188035,0.76061201,-0.99522209,-0.00730238,0.09736288,0.31921947,
0,1576467911702854400,1576467911702649200,0.09465694,0.17339897,0.98029220,1.45786858,-0.02405566,0.98482454,-0.17187785,0.76067138,-0.99521923,-0.00731215,0.09739172,0.31916475,
0,1576467911713552400,1576467911713415000,0.09467605,0.17340596,0.98028904,1.45789003,-0.02406871,0.98482323,-0.17188346,0.76067030,-0.99521708,-0.00732104,0.09741288,0.31916142,
0,1576467911724641300,1576467911724432700,0.09464207,0.17341483,0.98029083,1.45789886,-0.02407186,0.98482162,-0.17189232,0.76065862,-0.99522024,-0.00732918,0.09737995,0.31914437,
0,1576467911735407000,1576467911735312300,0.09463188,0.17340441,0.98029363,1.45788503,-0.02408304,0.98482335,-0.17188084,0.76065397,-0.99522096,-0.00734304,0.09737176,0.31911647,
0,1576467911746476000,1576467911746323700,0.09464285,0.17339055,0.98029500,1.45789671,-0.02407851,0.98482579,-0.17186727,0.76065171,-0.99522001,-0.00733804,0.09738168,0.31911314,
0,1576467911757459800,1576467911757316600,0.09464544,0.17340663,0.98029196,1.45788717,-0.02406683,0.98482305,-0.17188455,0.76065171,-0.99522007,-0.00732443,0.09738240,0.31911457,
0,1576467911768473100,1576467911768309000,0.09463638,0.17340848,0.98029250,1.45790768,-0.02403372,0.98482299,-0.17188971,0.76064456,-0.99522167,-0.00729306,0.09736770,0.31919384,
0,1576467911779426800,1576467911779279400,0.09465438,0.17339532,0.98029310,1.45790315,-0.02403035,0.98482531,-0.17187670,0.76070511,-0.99522007,-0.00728790,0.09738478,0.31918180,
0,1576467911790448100,1576467911790310100,0.09464318,0.17339633,0.98029399,1.45790052,-0.02404064,0.98482507,-0.17187679,0.76070607,-0.99522084,-0.00729993,0.09737551,0.31918418,
0,1576467911801348600,1576467911801213300,0.09464988,0.17341983,0.98028916,1.45791698,-0.02396369,0.98482150,-0.17190786,0.76066804,-0.99522209,-0.00722029,0.09736902,0.31932187,
0,1576467911812436900,1576467911812268700,0.09467930,0.17341131,0.98028779,1.45793843,-0.02396702,0.98482305,-0.17189878,0.76066339,-0.99521923,-0.00721932,0.09739849,0.31934094,
0,1576467911823357100,1576467911823228100,0.09468004,0.17341749,0.98028672,1.45794892,-0.02393810,0.98482215,-0.17190780,0.76065254,-0.99521983,-0.00718997,0.09739429,0.31935191,
0,1576467911834358700,1576467911834206400,0.09468091,0.17340809,0.98028827,1.45794749,-0.02395371,0.98482370,-0.17189682,0.76064968,-0.99521941,-0.00720620,0.09739780,0.31933975,
0,1576467911845250100,1576467911845112500,0.09474722,0.17337027,0.98028851,1.45790505,-0.02394907,0.98483044,-0.17185882,0.76058793,-0.99521315,-0.00719385,0.09746203,0.31937587,
0,1576467911856248500,1576467911856121600,0.09472600,0.17338404,0.98028815,1.45790291,-0.02394499,0.98482805,-0.17187318,0.76057565,-0.99521530,-0.00719213,0.09744048,0.31939018,
0,1576467911867230900,1576467911867083800,0.09473056,0.17339166,0.98028636,1.45787668,-0.02399411,0.98482633,-0.17187600,0.76056731,-0.99521369,-0.00723920,0.09745347,0.31930804,
0,1576467911878468100,1576467911878315800,0.09472334,0.17340775,0.98028421,1.45791888,-0.02402453,0.98482329,-0.17188922,0.76065576,-0.99521363,-0.00726895,0.09745178,0.31928849,
0,1576467911889196100,1576467911889046200,0.09474063,0.17340559,0.98028290,1.45791340,-0.02402519,0.98482370,-0.17188688,0.76064932,-0.99521196,-0.00726680,0.09746891,0.31929278,
0,1576467911900423400,1576467911900280900,0.09473565,0.17338665,0.98028672,1.45789361,-0.02403262,0.98482692,-0.17186715,0.76064861,-0.99521226,-0.00727692,0.09746513,0.31923676,
0,1576467911911173900,1576467911911016600,0.09476867,0.17338531,0.98028380,1.45791626,-0.02404872,0.98482710,-0.17186399,0.76064765,-0.99520874,-0.00728724,0.09750047,0.31924176,
0,1576467911922137400,1576467911922012000,0.09474251,0.17340367,0.98028302,1.45791221,-0.02403050,0.98482400,-0.17188442,0.76064157,-0.99521172,-0.00727194,0.09747165,0.31924248,
0,1576467911933251500,1576467911933066100,0.09475783,0.17338851,0.98028427,1.45789933,-0.02404252,0.98482656,-0.17186791,0.76064205,-0.99520993,-0.00728268,0.09748870,0.31919241,
0,1576467911944228500,1576467911944020600,0.09475279,0.17339338,0.98028386,1.45789313,-0.02403476,0.98482579,-0.17187358,0.76063132,-0.99521059,-0.00727539,0.09748244,0.31919289,
0,1576467911955022500,1576467911954878800,0.09472957,0.17341904,0.98028159,1.45788455,-0.02402685,0.98482132,-0.17190032,0.76062608,-0.99521297,-0.00726904,0.09745842,0.31918716,
0,1576467911965987000,1576467911965885000,0.09473142,0.17340504,0.98028392,1.45789003,-0.02400289,0.98482394,-0.17188857,0.76062322,-0.99521339,-0.00724640,0.09745598,0.31920755,
0,1576467911977003600,1576467911976852200,0.09473735,0.17337796,0.98028815,1.45785332,-0.02398458,0.98482883,-0.17186312,0.76055205,-0.99521327,-0.00722995,0.09745842,0.31922889,
0,1576467911988328600,1576467911988101100,0.09474099,0.17339209,0.98028529,1.45786715,-0.02397100,0.98482645,-0.17187862,0.76055002,-0.99521327,-0.00721447,0.09745982,0.31923771,
0,1576467911999655600,1576467911999521600,0.09475720,0.17339949,0.98028237,1.45787477,-0.02397521,0.98482513,-0.17188555,0.76054132,-0.99521160,-0.00721508,0.09747657,0.31926465,
0,1576467912010711500,1576467912010564100,0.09476954,0.17339692,0.98028165,1.45787954,-0.02397331,0.98482561,-0.17188302,0.76047778,-0.99521047,-0.00721132,0.09748837,0.31928825,
0,1576467912021688400,1576467912021561800,0.09475312,0.17338271,0.98028576,1.45787096,-0.02394678,0.98482829,-0.17187150,0.76048172,-0.99521267,-0.00718933,0.09746748,0.31930768,
0,1576467912032590700,1576467912032441300,0.09474412,0.17339049,0.98028529,1.45788527,-0.02394163,0.98482692,-0.17187986,0.76046705,-0.99521369,-0.00718502,0.09745783,0.31934631,
0,1576467912043548800,1576467912043414700,0.09475443,0.17339838,0.98028284,1.45795012,-0.02394937,0.98482549,-0.17188695,0.76057315,-0.99521250,-0.00719010,0.09746939,0.31932569,
0,1576467912054481300,1576467912054358300,0.09475479,0.17335659,0.98029017,1.45791912,-0.02395619,0.98483282,-0.17184430,0.76056218,-0.99521232,-0.00720094,0.09747061,0.31931829,
0,1576467912065758600,1576467912065578800,0.09474936,0.17336206,0.98028982,1.45792079,-0.02398427,0.98483163,-0.17184709,0.76055717,-0.99521220,-0.00722913,0.09747013,0.31927967,
0,1576467912076515400,1576467912076408000,0.09475055,0.17338070,0.98028636,1.45794988,-0.02399057,0.98482829,-0.17186520,0.76059651,-0.99521184,-0.00723330,0.09747252,0.31927228,
0,1576467912087478600,1576467912087363700,0.09474775,0.17336793,0.98028892,1.45793867,-0.02398901,0.98483056,-0.17185253,0.76061475,-0.99521220,-0.00723352,0.09746939,0.31929266,
0,1576467912098483900,1576467912098320200,0.09476444,0.17336564,0.98028767,1.45793247,-0.02401727,0.98483080,-0.17184734,0.76061714,-0.99520993,-0.00725882,0.09749070,0.31922352,
0,1576467912109385300,1576467912109277400,0.09474525,0.17338237,0.98028660,1.45794392,-0.02403890,0.98482764,-0.17186219,0.76062715,-0.99521124,-0.00728188,0.09747565,0.31921864,
0,1576467912120369100,1576467912120248700,0.09474504,0.17336306,0.98029006,1.45795274,-0.02402884,0.98483109,-0.17184375,0.76062357,-0.99521148,-0.00727389,0.09747356,0.31920946,
0,1576467912131586600,1576467912131447200,0.09473088,0.17338747,0.98028708,1.45799375,-0.02398210,0.98482716,-0.17187297,0.76061511,-0.99521399,-0.00722767,0.09745175,0.31932521,
0,1576467912142384100,1576467912142231300,0.09472549,0.17337264,0.98029023,1.45800209,-0.02398465,0.98482972,-0.17185786,0.76061702,-0.99521434,-0.00723260,0.09744674,0.31932867,
0,1576467912153478400,1576467912153318300,0.09472933,0.17334983,0.98029387,1.45799375,-0.02397385,0.98483384,-0.17183597,0.76062083,-0.99521428,-0.00722350,0.09744853,0.31933248,
0,1576467912164352800,1576467912164215100,0.09473568,0.17335357,0.98029262,1.45798087,-0.02401815,0.98483282,-0.17183533,0.76062548,-0.99521261,-0.00726588,0.09746245,0.31924510,
0,1576467912175286700,1576467912175159000,0.09474033,0.17335516,0.98029184,1.45800447,-0.02403262,0.98483247,-0.17183548,0.76066828,-0.99521178,-0.00727924,0.09746954,0.31923091,
0,1576467912186288000,1576467912186132700,0.09474742,0.17334254,0.98029339,1.45796967,-0.02403880,0.98483467,-0.17182215,0.76068306,-0.99521101,-0.00728537,0.09747756,0.31923401,
0,1576467912197486300,1576467912197342100,0.09474504,0.17334400,0.98029339,1.45797276,-0.02404207,0.98483437,-0.17182332,0.76068664,-0.99521118,-0.00728887,0.09747574,0.31922591,
0,1576467912208244000,1576467912208101400,0.09473783,0.17335819,0.98029155,1.45798612,-0.02406003,0.98483175,-0.17183585,0.76071632,-0.99521136,-0.00730649,0.09747183,0.31921577,
0,1576467912219184600,1576467912219056600,0.09474123,0.17329606,0.98030221,1.45797396,-0.02405701,0.98484266,-0.17177372,0.76072884,-0.99521118,-0.00730909,0.09747422,0.31921339,
0,1576467912230188500,1576467912230056600,0.09470984,0.17331441,0.98030204,1.45800328,-0.02402795,0.98483962,-0.17179523,0.76072586,-0.99521488,-0.00728394,0.09743840,0.31930935,
0,1576467912241259900,1576467912241131400,0.09471664,0.17328313,0.98030686,1.45797586,-0.02401135,0.98484522,-0.17176539,0.76067507,-0.99521458,-0.00726945,0.09744200,0.31933236,
0,1576467912252076700,1576467912251947300,0.09468955,0.17325574,0.98031437,1.45796061,-0.02400033,0.98485005,-0.17173915,0.76067841,-0.99521744,-0.00726597,0.09741321,0.31933546,
0,1576467912263125700,1576467912262959600,0.09467882,0.17326441,0.98031384,1.45793128,-0.02405871,0.98484808,-0.17174222,0.76068020,-0.99521708,-0.00732474,0.09741277,0.31920218,
0,1576467912274036800,1576467912273914700,0.09468383,0.17328285,0.98031014,1.45794249,-0.02407577,0.98484474,-0.17175904,0.76071429,-0.99521613,-0.00733892,0.09742078,0.31919193,
0,1576467912284719900,1576467912284583000,0.09470323,0.17326203,0.98031187,1.45793247,-0.02410966,0.98484820,-0.17173465,0.76071727,-0.99521351,-0.00737117,0.09744561,0.31919146,
0,1576467912295710800,1576467912295581700,0.09469244,0.17327408,0.98031080,1.45795774,-0.02405636,0.98484647,-0.17175207,0.76071095,-0.99521577,-0.00731909,0.09742585,0.31928635,
0,1576467912306628400,1576467912306487300,0.09469911,0.17326766,0.98031127,1.45796227,-0.02405758,0.98484755,-0.17174545,0.76073372,-0.99521518,-0.00731977,0.09743258,0.31928468,
0,1576467912317770100,1576467912317622700,0.09469584,0.17325836,0.98031324,1.45796204,-0.02406526,0.98484915,-0.17173539,0.76073635,-0.99521530,-0.00732886,0.09743065,0.31928694,
0,1576467912328701100,1576467912328517300,0.09469008,0.17324813,0.98031569,1.45795536,-0.02410832,0.98485059,-0.17172092,0.76072824,-0.99521476,-0.00737349,0.09743232,0.31918788,
0,1576467912339545000,1576467912339408600,0.09469676,0.17327003,0.98031110,1.45794201,-0.02410189,0.98484683,-0.17174351,0.76071036,-0.99521428,-0.00736380,0.09743792,0.31918919,
0,1576467912350446900,1576467912350339800,0.09469399,0.17328860,0.98030812,1.45795703,-0.02408524,0.98484367,-0.17176382,0.76070797,-0.99521500,-0.00734595,0.09743246,0.31918347,
0,1576467912361464000,1576467912361362700,0.09465960,0.17327479,0.98031390,1.45793748,-0.02408575,0.98484606,-0.17175013,0.76072025,-0.99521816,-0.00735379,0.09739858,0.31915045,
0,1576467912372516100,1576467912372375500,0.09468788,0.17327133,0.98031175,1.45792532,-0.02408710,0.98484671,-0.17174633,0.76071322,-0.99521548,-0.00735057,0.09742665,0.31914997,
0,1576467912383420200,1576467912383288200,0.09469658,0.17329621,0.98030651,1.45791101,-0.02409642,0.98484230,-0.17177035,0.76071584,-0.99521446,-0.00735582,0.09743699,0.31914258,
0,1576467912394609400,1576467912394486000,0.09469023,0.17329459,0.98030746,1.45790911,-0.02407788,0.98484272,-0.17177057,0.76071560,-0.99521554,-0.00733873,0.09742758,0.31915164,
0,1576467912405528200,1576467912405390200,0.09469646,0.17330381,0.98030519,1.45788479,-0.02406126,0.98484123,-0.17178142,0.76069641,-0.99521530,-0.00732029,0.09743088,0.31915402,
0,1576467912416346400,1576467912416205600,0.09471849,0.17329858,0.98030394,1.45785427,-0.02407809,0.98484200,-0.17177434,0.76070142,-0.99521285,-0.00733364,0.09745547,0.31915045,
0,1576467912427295700,1576467912427158000,0.09470588,0.17330383,0.98030424,1.45784712,-0.02407186,0.98484111,-0.17178035,0.76070595,-0.99521410,-0.00732914,0.09744197,0.31918216,
0,1576467912438417400,1576467912438279600,0.09471494,0.17329724,0.98030454,1.45777988,-0.02405470,0.98484242,-0.17177533,0.76060164,-0.99521375,-0.00731125,0.09744796,0.31921196,
0,1576467912449346900,1576467912449203500,0.09471989,0.17332192,0.98029971,1.45778346,-0.02405261,0.98483813,-0.17180029,0.76059616,-0.99521327,-0.00730587,0.09745258,0.31921279,
0,1576467912460485000,1576467912460331200,0.09468773,0.17332716,0.98030186,1.45780468,-0.02407991,0.98483694,-0.17180312,0.76056147,-0.99521571,-0.00733793,0.09742570,0.31918859,
0,1576467912471439600,1576467912471285900,0.09470728,0.17335132,0.98029578,1.45782161,-0.02406751,0.98483282,-0.17182848,0.76062071,-0.99521416,-0.00731988,0.09744295,0.31917095,
0,1576467912482250000,1576467912482094900,0.09474161,0.17339864,0.98028404,1.45788383,-0.02407644,0.98482454,-0.17187488,0.76061225,-0.99521065,-0.00731804,0.09747866,0.31917715,
0,1576467912493120100,1576467912492985900,0.09472552,0.17341247,0.98028314,1.45787024,-0.02404858,0.98482227,-0.17189163,0.76061821,-0.99521279,-0.00729190,0.09745815,0.31918216,
0,1576467912504278000,1576467912504120600,0.09470844,0.17339949,0.98028713,1.45784807,-0.02405338,0.98482448,-0.17187825,0.76059878,-0.99521434,-0.00730089,0.09744197,0.31916893,
0,1576467912515412300,1576467912515195900,0.09472287,0.17340142,0.98028535,1.45787740,-0.02406393,0.98482412,-0.17187902,0.76059377,-0.99521273,-0.00730865,0.09745806,0.31917334,
0,1576467912526177600,1576467912525994800,0.09469363,0.17341676,0.98028553,1.45786047,-0.02402223,0.98482168,-0.17189875,0.76060116,-0.99521649,-0.00727093,0.09742218,0.31918335,
0,1576467912537292100,1576467912537166900,0.09470111,0.17343768,0.98028105,1.45788002,-0.02402025,0.98481804,-0.17191988,0.76064456,-0.99521589,-0.00726558,0.09742939,0.31919956,
0,1576467912548787900,1576467912548599500,0.09473309,0.17342043,0.98028105,1.45787859,-0.02400900,0.98482120,-0.17190342,0.76065028,-0.99521309,-0.00725063,0.09745881,0.31920767,
0,1576467912560404400,1576467912560254000,0.09473297,0.17340894,0.98028308,1.45788431,-0.02402210,0.98482311,-0.17189062,0.76065063,-0.99521273,-0.00726475,0.09746084,0.31920743,
0,1576467912570989900,1576467912570848100,0.09472549,0.17340693,0.98028409,1.45786715,-0.02406320,0.98482317,-0.17188463,0.76064754,-0.99521255,-0.00730691,0.09746060,0.31917322,
0,1576467912581998900,1576467912581864100,0.09474525,0.17340630,0.98028237,1.45789099,-0.02404158,0.98482347,-0.17188595,0.76064944,-0.99521112,-0.00728216,0.09747633,0.31917655,
0,1576467912592989300,1576467912592790800,0.09473017,0.17341055,0.98028308,1.45788813,-0.02403759,0.98482269,-0.17189072,0.76065135,-0.99521267,-0.00728041,0.09746081,0.31917739,
0,1576467912603979700,1576467912603815100,0.09473869,0.17343445,0.98027802,1.45789528,-0.02408824,0.98481816,-0.17190972,0.76069009,-0.99521065,-0.00732667,0.09747812,0.31913829,
0,1576467912614767700,1576467912614665400,0.09475487,0.17341834,0.98027933,1.45789790,-0.02408982,0.98482102,-0.17189325,0.76069486,-0.99520904,-0.00732702,0.09749418,0.31913757,
0,1576467912625940900,1576467912625753300,0.09474868,0.17344251,0.98027563,1.45791125,-0.02408630,0.98481679,-0.17191793,0.76068068,-0.99520969,-0.00732220,0.09748766,0.31912470,
0,1576467912637031100,1576467912636883400,0.09472364,0.17344093,0.98027831,1.45793438,-0.02401439,0.98481756,-0.17192358,0.76065230,-0.99521387,-0.00725556,0.09745055,0.31927466,
0,1576467912647696900,1576467912647573700,0.09472477,0.17342421,0.98028117,1.45792818,-0.02403522,0.98482031,-0.17190471,0.76065421,-0.99521321,-0.00727763,0.09745517,0.31928408,
0,1576467912658667400,1576467912658566300,0.09471390,0.17343603,0.98028010,1.45794249,-0.02404983,0.98481816,-0.17191523,0.76064074,-0.99521393,-0.00729280,0.09744710,0.31928372,
0,1576467912669686600,1576467912669531300,0.09470540,0.17341709,0.98028427,1.45793962,-0.02406699,0.98482132,-0.17189460,0.76063609,-0.99521434,-0.00731315,0.09744152,0.31928575,
0,1576467912680612700,1576467912680485000,0.09473398,0.17339277,0.98028582,1.45794821,-0.02406036,0.98482567,-0.17187060,0.76063788,-0.99521178,-0.00730404,0.09746838,0.31929779,
0,1576467912691582300,1576467912691453600,0.09473127,0.17340593,0.98028374,1.45795941,-0.02405581,0.98482341,-0.17188428,0.76063251,-0.99521208,-0.00729870,0.09746498,0.31930399,
0,1576467912702778100,1576467912702625600,0.09472671,0.17335427,0.98029339,1.45788956,-0.02407680,0.98483229,-0.17183039,0.76054275,-0.99521208,-0.00732540,0.09746373,0.31922936,
0,1576467912713792000,1576467912713626500,0.09474015,0.17336899,0.98028946,1.45788431,-0.02408394,0.98482966,-0.17184438,0.76053703,-0.99521065,-0.00732867,0.09747830,0.31923318,
0,1576467912724596900,1576467912724448700,0.09473673,0.17336912,0.98028976,1.45787072,-0.02406615,0.98482978,-0.17184627,0.76054382,-0.99521136,-0.00731165,0.09747189,0.31924677,
0,1576467912735789500,1576467912735585100,0.09473470,0.17338245,0.98028755,1.45790744,-0.02410388,0.98482716,-0.17185596,0.76063943,-0.99521065,-0.00734802,0.09747648,0.31917942,
0,1576467912746631000,1576467912746494200,0.09472778,0.17337596,0.98028940,1.45788527,-0.02411540,0.98482817,-0.17184837,0.76064694,-0.99521101,-0.00736126,0.09747159,0.31917763,
0,1576467912757423800,1576467912757283700,0.09471130,0.17338198,0.98028994,1.45787716,-0.02409857,0.98482722,-0.17185619,0.76065993,-0.99521303,-0.00734686,0.09745255,0.31918442,
0,1576467912768394100,1576467912768277700,0.09472194,0.17337833,0.98028952,1.45786262,-0.02409041,0.98482794,-0.17185324,0.76062000,-0.99521214,-0.00733731,0.09746158,0.31921160,
0,1576467912779411500,1576467912779289900,0.09473830,0.17338352,0.98028708,1.45789266,-0.02407799,0.98482716,-0.17185956,0.76061833,-0.99521095,-0.00732165,0.09747559,0.31921566,
0,1576467912790385900,1576467912790243500,0.09474209,0.17340994,0.98028201,1.45791030,-0.02409984,0.98482239,-0.17188393,0.76060236,-0.99520999,-0.00733999,0.09748331,0.31920695,
0,1576467912801356500,1576467912801252200,0.09473386,0.17341475,0.98028195,1.45795345,-0.02403832,0.98482198,-0.17189485,0.76059437,-0.99521232,-0.00728008,0.09746459,0.31934750,
0,1576467912812418200,1576467912812282300,0.09474811,0.17340752,0.98028183,1.45794916,-0.02405047,0.98482317,-0.17188630,0.76066673,-0.99521065,-0.00729034,0.09748065,0.31933868,
0,1576467912823385600,1576467912823250500,0.09474644,0.17340088,0.98028320,1.45796704,-0.02404711,0.98482436,-0.17187995,0.76066017,-0.99521095,-0.00728798,0.09747836,0.31933832,
0,1576467912834312000,1576467912834177300,0.09476107,0.17339714,0.98028243,1.45795965,-0.02408891,0.98482472,-0.17187200,0.76069629,-0.99520850,-0.00732716,0.09750000,0.31923652,
0,1576467912845525500,1576467912845260900,0.09480205,0.17337613,0.98028219,1.45795345,-0.02408560,0.98482847,-0.17185090,0.76070511,-0.99520463,-0.00731887,0.09753960,0.31923842,
0,1576467912856581300,1576467912856289900,0.09480125,0.17338213,0.98028123,1.45796251,-0.02408018,0.98482746,-0.17185748,0.76070631,-0.99520487,-0.00731305,0.09753793,0.31923473,
0,1576467912867370600,1576467912867233400,0.09478429,0.17337701,0.98028374,1.45795417,-0.02411262,0.98482811,-0.17184928,0.76071501,-0.99520576,-0.00734860,0.09752682,0.31918228,
0,1576467912878284200,1576467912878099200,0.09478441,0.17335868,0.98028702,1.45793557,-0.02411527,0.98483133,-0.17183061,0.76073253,-0.99520564,-0.00735302,0.09752727,0.31917667,
0,1576467912889304700,1576467912889170700,0.09480029,0.17340080,0.98027802,1.45799351,-0.02414474,0.98482370,-0.17186992,0.76068103,-0.99520338,-0.00737524,0.09754831,0.31912899,
0,1576467912900197900,1576467912900067100,0.09479904,0.17341000,0.98027647,1.45801950,-0.02411545,0.98482233,-0.17188202,0.76067960,-0.99520421,-0.00734556,0.09754205,0.31920147,
0,1576467912911217300,1576467912911064500,0.09480762,0.17341390,0.98027492,1.45802402,-0.02410360,0.98482174,-0.17188706,0.76068687,-0.99520373,-0.00733195,0.09754851,0.31920385,
0,1576467912922114900,1576467912921902800,0.09480453,0.17337626,0.98028195,1.45797706,-0.02406487,0.98482859,-0.17185307,0.76072848,-0.99520493,-0.00729790,0.09753853,0.31923449,
0,1576467912933086200,1576467912932950000,0.09479544,0.17338081,0.98028207,1.45800304,-0.02402780,0.98482805,-0.17186131,0.76073050,-0.99520671,-0.00726236,0.09752315,0.31932712,
0,1576467912944007500,1576467912943816100,0.09479064,0.17332242,0.98029280,1.45790625,-0.02399366,0.98483855,-0.17180605,0.76059282,-0.99520797,-0.00723520,0.09751213,0.31937957,
0,1576467912955134000,1576467912955001500,0.09478965,0.17333604,0.98029047,1.45789075,-0.02397996,0.98483628,-0.17182109,0.76060164,-0.99520838,-0.00722046,0.09750891,0.31940234,
0,1576467912966118900,1576467912965971600,0.09476623,0.17330182,0.98029876,1.45784616,-0.02406883,0.98484159,-0.17177816,0.76061332,-0.99520850,-0.00731587,0.09750089,0.31925249,
0,1576467912977053800,1576467912976875400,0.09475085,0.17330435,0.98029983,1.45785522,-0.02406758,0.98484111,-0.17178094,0.76065361,-0.99520999,-0.00731706,0.09748554,0.31924272,
0,1576467912987859700,1576467912987685100,0.09476322,0.17332153,0.98029566,1.45788527,-0.02407720,0.98483807,-0.17179717,0.76064873,-0.99520856,-0.00732273,0.09749952,0.31924486,
0,1576467912998866000,1576467912998688900,0.09476069,0.17329478,0.98030055,1.45786905,-0.02408945,0.98484266,-0.17176910,0.76065469,-0.99520856,-0.00733795,0.09749898,0.31918788,
0,1576467913009730700,1576467913009581300,0.09478226,0.17331252,0.98029530,1.45789909,-0.02409328,0.98483956,-0.17178640,0.76072919,-0.99520636,-0.00733622,0.09752098,0.31916523,
0,1576467913020765800,1576467913020614000,0.09478396,0.17331719,0.98029435,1.45791006,-0.02411776,0.98483855,-0.17178868,0.76073217,-0.99520564,-0.00735969,0.09752691,0.31915700,
0,1576467913031722900,1576467913031595900,0.09477243,0.17330904,0.98029697,1.45791674,-0.02411048,0.98484004,-0.17178130,0.76073849,-0.99520695,-0.00735530,0.09751424,0.31918144,
0,1576467913042926400,1576467913042777000,0.09477741,0.17334013,0.98029095,1.45791817,-0.02410392,0.98483461,-0.17181313,0.76075566,-0.99520659,-0.00734485,0.09751824,0.31917489,
0,1576467913053629100,1576467913053502000,0.09478384,0.17335467,0.98028773,1.45795155,-0.02411133,0.98483205,-0.17182696,0.76074767,-0.99520576,-0.00734961,0.09752601,0.31915987,
0,1576467913064600600,1576467913064472200,0.09478688,0.17335150,0.98028797,1.45795441,-0.02411164,0.98483258,-0.17182371,0.76075411,-0.99520546,-0.00734971,0.09752905,0.31912613,
0,1576467913075588600,1576467913075430300,0.09479100,0.17335397,0.98028719,1.45795226,-0.02411091,0.98483217,-0.17182623,0.76075196,-0.99520510,-0.00734804,0.09753293,0.31912124,
0,1576467913086581100,1576467913086440900,0.09478825,0.17334402,0.98028916,1.45797133,-0.02410645,0.98483396,-0.17181671,0.76075959,-0.99520546,-0.00734509,0.09752938,0.31911302,
0,1576467913097517500,1576467913097392300,0.09478083,0.17335498,0.98028791,1.45799804,-0.02409192,0.98483211,-0.17182921,0.76076221,-0.99520653,-0.00733091,0.09751964,0.31916642,
0,1576467913108645400,1576467913108510000,0.09478921,0.17335023,0.98028797,1.45798969,-0.02407368,0.98483312,-0.17182617,0.76073444,-0.99520624,-0.00731187,0.09752473,0.31917167,
0,1576467913119477500,1576467913119351300,0.09479544,0.17332707,0.98029149,1.45797873,-0.02407869,0.98483711,-0.17180236,0.76074803,-0.99520552,-0.00731805,0.09753153,0.31917453,
