0,1576471518914555000,1576471518914446500,0.09408018,0.16537674,0.98173285,1.47048235,-0.02163296,0.98621339,-0.16405840,0.79517937,-0.99532950,-0.00580314,0.09636074,0.31596446,
0,1576471518925628500,1576471518925484400,0.09407994,0.16538118,0.98173213,1.47047806,-0.02162756,0.98621267,-0.16406341,0.79517961,-0.99532962,-0.00579739,0.09635967,0.31595755,
0,1576471518936676800,1576471518936523100,0.09403908,0.16542831,0.98172814,1.47065425,-0.02154225,0.98620528,-0.16411923,0.79513168,-0.99533534,-0.00571501,0.09630552,0.31602442,
0,1576471518947628600,1576471518947544500,0.09404045,0.16542910,0.98172784,1.47062659,-0.02153309,0.98620516,-0.16412091,0.79513669,-0.99533546,-0.00570562,0.09630543,0.31603551,
0,1576471518958512700,1576471518958364000,0.09404287,0.16543230,0.98172706,1.47062540,-0.02152415,0.98620468,-0.16412497,0.79513669,-0.99533540,-0.00569606,0.09630626,0.31603718,
0,1576471518969488700,1576471518969357100,0.09407145,0.16541950,0.98172647,1.47066402,-0.02154118,0.98620677,-0.16411029,0.79511297,-0.99533236,-0.00570946,0.09633723,0.31597567,
0,1576471518980570100,1576471518980440000,0.09407911,0.16539587,0.98172969,1.47055435,-0.02154032,0.98621070,-0.16408660,0.79509521,-0.99533165,-0.00570966,0.09634450,0.31601119,
0,1576471518991499500,1576471518991310700,0.09407169,0.16537409,0.98173404,1.47054982,-0.02153534,0.98621440,-0.16406523,0.79509115,-0.99533248,-0.00570808,0.09633622,0.31600988,
0,1576471519002567200,1576471519002415000,0.09405231,0.16537254,0.98173618,1.47059798,-0.02153095,0.98621464,-0.16406423,0.79506993,-0.99533433,-0.00570710,0.09631640,0.31601036,
0,1576471519013467700,1576471519013351600,0.09406915,0.16537592,0.98173404,1.47057509,-0.02150971,0.98621422,-0.16406958,0.79509640,-0.99533319,-0.00568292,0.09632951,0.31601834,
0,1576471519024347400,1576471519024171400,0.09406567,0.16537568,0.98173440,1.47057223,-0.02152738,0.98621416,-0.16406766,0.79509223,-0.99533319,-0.00570104,0.09632897,0.31601739,
0,1576471519035367300,1576471519035182200,0.09403974,0.16540588,0.98173183,1.47065592,-0.02151463,0.98620915,-0.16409937,0.79505861,-0.99533594,-0.00568974,0.09630147,0.31602955,
0,1576471519046189900,1576471519046048700,0.09403494,0.16533454,0.98174429,1.47046542,-0.02146506,0.98622137,-0.16403252,0.79498780,-0.99533737,-0.00564841,0.09628820,0.31609654,
0,1576471519057149000,1576471519057012800,0.09403926,0.16531755,0.98174673,1.47045565,-0.02145345,0.98622429,-0.16401654,0.79497600,-0.99533725,-0.00563785,0.09629047,0.31610179,
0,1576471519068602800,1576471519068392600,0.09402919,0.16533954,0.98174405,1.47057009,-0.02143556,0.98622072,-0.16404045,0.79492700,-0.99533862,-0.00561964,0.09627765,0.31613898,
0,1576471519079282400,1576471519079143500,0.09403056,0.16536188,0.98174006,1.47060871,-0.02144539,0.98621690,-0.16406192,0.79492855,-0.99533826,-0.00562697,0.09628078,0.31613338,
0,1576471519090064900,1576471519089966300,0.09402192,0.16537812,0.98173821,1.47060585,-0.02145232,0.98621416,-0.16407761,0.79491532,-0.99533892,-0.00563367,0.09627354,0.31614280,
0,1576471519101105700,1576471519100991500,0.09405425,0.16531868,0.98174512,1.47057009,-0.02153745,0.98622364,-0.16400947,0.79490089,-0.99533403,-0.00571850,0.09631905,0.31605065,
0,1576471519112004000,1576471519111871800,0.09404853,0.16538891,0.98173380,1.47069812,-0.02154092,0.98621184,-0.16407973,0.79496670,-0.99533451,-0.00571600,0.09631437,0.31600571,
0,1576471519122995300,1576471519122852600,0.09404153,0.16539451,0.98173356,1.47069740,-0.02156021,0.98621082,-0.16408353,0.79495990,-0.99533474,-0.00573571,0.09631070,0.31600761,
0,1576471519133963600,1576471519133821000,0.09405276,0.16537227,0.98173618,1.47072434,-0.02158319,0.98621440,-0.16405888,0.79493642,-0.99533319,-0.00575881,0.09632549,0.31594777,
0,1576471519144980000,1576471519144851700,0.09406590,0.16540627,0.98172927,1.47074485,-0.02160241,0.98620862,-0.16409111,0.79498875,-0.99533153,-0.00577234,0.09634176,0.31593823,
0,1576471519155954900,1576471519155813600,0.09404969,0.16541459,0.98172939,1.47074819,-0.02161675,0.98620713,-0.16409817,0.79498577,-0.99533272,-0.00578842,0.09632820,0.31593370,
0,1576471519166855600,1576471519166747400,0.09407216,0.16542092,0.98172617,1.47075129,-0.02161689,0.98620611,-0.16410440,0.79498208,-0.99533057,-0.00578421,0.09635040,0.31593144,
0,1576471519177880200,1576471519177681800,0.09408984,0.16539106,0.98172951,1.47071695,-0.02161169,0.98621112,-0.16407479,0.79494250,-0.99532902,-0.00577906,0.09636685,0.31593645,
0,1576471519188850000,1576471519188718700,0.09407642,0.16538790,0.98173136,1.47071648,-0.02162627,0.98621154,-0.16407029,0.79493713,-0.99533004,-0.00579604,0.09635597,0.31593204,
0,1576471519199949500,1576471519199713800,0.09405351,0.16541328,0.98172921,1.47082710,-0.02159232,0.98620749,-0.16409919,0.79489768,-0.99533296,-0.00576371,0.09632796,0.31594706,
0,1576471519210784300,1576471519210651800,0.09407914,0.16546005,0.98171890,1.47087216,-0.02159663,0.98619968,-0.16414563,0.79494596,-0.99533039,-0.00575913,0.09635416,0.31593132,
0,1576471519221693500,1576471519221570900,0.09407642,0.16546078,0.98171902,1.47087693,-0.02159190,0.98619956,-0.16414684,0.79494405,-0.99533075,-0.00575483,0.09635073,0.31592870,
0,1576471519232770200,1576471519232586000,0.09407139,0.16547056,0.98171782,1.47088099,-0.02160314,0.98619789,-0.16415559,0.79494154,-0.99533099,-0.00576584,0.09634769,0.31592560,
0,1576471519243696500,1576471519243555700,0.09405023,0.16545692,0.98172218,1.47085619,-0.02161808,0.98620003,-0.16414058,0.79494417,-0.99533260,-0.00578549,0.09632921,0.31589830,
0,1576471519254646100,1576471519254540800,0.09404477,0.16544935,0.98172402,1.47086072,-0.02162640,0.98620129,-0.16413219,0.79494226,-0.99533296,-0.00579538,0.09632516,0.31589222,
0,1576471519265545000,1576471519265461600,0.09405595,0.16544686,0.98172337,1.47086716,-0.02162072,0.98620170,-0.16413018,0.79494059,-0.99533212,-0.00578815,0.09633520,0.31588709,
0,1576471519276728300,1576471519276602300,0.09399837,0.16552505,0.98171568,1.47099304,-0.02156141,0.98618895,-0.16421480,0.79496109,-0.99533880,-0.00573125,0.09626910,0.31595612,
0,1576471519287543100,1576471519287397100,0.09398836,0.16553923,0.98171425,1.47100616,-0.02156916,0.98618650,-0.16422835,0.79495966,-0.99533957,-0.00573919,0.09626061,0.31595445,
0,1576471519298575900,1576471519298467000,0.09397587,0.16554154,0.98171502,1.47102022,-0.02156102,0.98618615,-0.16423154,0.79495907,-0.99534088,-0.00573297,0.09624696,0.31595266,
0,1576471519309543800,1576471519309437200,0.09398067,0.16552468,0.98171741,1.47098351,-0.02160212,0.98618871,-0.16421060,0.79496503,-0.99533963,-0.00577455,0.09625834,0.31596208,
0,1576471519320873900,1576471519320728000,0.09399185,0.16555215,0.98171175,1.47099662,-0.02158793,0.98618424,-0.16423950,0.79496372,-0.99533880,-0.00575595,0.09626719,0.31596351,
0,1576471519332103800,1576471519331924600,0.09398055,0.16554655,0.98171377,1.47100925,-0.02158831,0.98618513,-0.16423389,0.79496455,-0.99533993,-0.00575874,0.09625611,0.31596386,
0,1576471519343468500,1576471519343322900,0.09401992,0.16551502,0.98171532,1.47093654,-0.02164602,0.98619014,-0.16419640,0.79499233,-0.99533498,-0.00581250,0.09630427,0.31591392,
0,1576471519354607900,1576471519354450200,0.09400877,0.16552730,0.98171431,1.47094727,-0.02165000,0.98618805,-0.16420841,0.79499352,-0.99533594,-0.00581708,0.09629402,0.31591082,
0,1576471519365287900,1576471519365166300,0.09399897,0.16554917,0.98171151,1.47095823,-0.02163898,0.98618442,-0.16423152,0.79499388,-0.99533701,-0.00580565,0.09628263,0.31590796,
0,1576471519376526900,1576471519376352100,0.09399843,0.16545279,0.98172784,1.47080564,-0.02160431,0.98620075,-0.16413806,0.79496121,-0.99533784,-0.00578084,0.09627581,0.31593752,
0,1576471519387388800,1576471519387203100,0.09401327,0.16542448,0.98173118,1.47080851,-0.02160584,0.98620552,-0.16410939,0.79496312,-0.99533641,-0.00578266,0.09629056,0.31593704,
0,1576471519398448300,1576471519398280900,0.09399101,0.16543251,0.98173201,1.47081089,-0.02160898,0.98620415,-0.16411729,0.79496086,-0.99533844,-0.00578868,0.09626916,0.31593335,
0,1576471519409054800,1576471519408967000,0.09393314,0.16544122,0.98173600,1.47085238,-0.02152923,0.98620307,-0.16413406,0.79490817,-0.99534559,-0.00571840,0.09619895,0.31603527,
0,1576471519419936600,1576471519419834000,0.09392133,0.16543701,0.98173785,1.47085595,-0.02152429,0.98620379,-0.16413039,0.79490411,-0.99534690,-0.00571587,0.09618646,0.31604064,
0,1576471519430807700,1576471519430718200,0.09393212,0.16544002,0.98173636,1.47085810,-0.02153048,0.98620325,-0.16413274,0.79489887,-0.99534571,-0.00571992,0.09619814,0.31604731,
0,1576471519441936300,1576471519441763800,0.09392062,0.16543466,0.98173833,1.47092080,-0.02151298,0.98620427,-0.16412912,0.79487109,-0.99534714,-0.00570501,0.09618393,0.31603384,
0,1576471519452814600,1576471519452710500,0.09394127,0.16549248,0.98172665,1.47097802,-0.02151629,0.98619461,-0.16418675,0.79491377,-0.99534518,-0.00569920,0.09620517,0.31602228,
0,1576471519463810400,1576471519463707400,0.09394807,0.16548342,0.98172754,1.47098517,-0.02151866,0.98619610,-0.16417740,0.79491019,-0.99534446,-0.00570131,0.09621218,0.31602764,
0,1576471519474792100,1576471519474649900,0.09394589,0.16551171,0.98172295,1.47104478,-0.02154082,0.98619121,-0.16420369,0.79491663,-0.99534416,-0.00572085,0.09621388,0.31599593,
0,1576471519485856700,1576471519485712400,0.09394699,0.16550848,0.98172343,1.47105217,-0.02153884,0.98619181,-0.16420060,0.79491365,-0.99534410,-0.00571903,0.09621462,0.31599820,
0,1576471519496888300,1576471519496780600,0.09394711,0.16550010,0.98172480,1.47105980,-0.02153550,0.98619318,-0.16419253,0.79491162,-0.99534416,-0.00571652,0.09621415,0.31599951,
0,1576471519507711000,1576471519507562500,0.09398606,0.16546282,0.98172736,1.47099233,-0.02160827,0.98619908,-0.16414781,0.79492402,-0.99533892,-0.00578582,0.09626433,0.31593192,
0,1576471519518829800,1576471519518645800,0.09400523,0.16552179,0.98171556,1.47105813,-0.02162797,0.98618913,-0.16420503,0.79497933,-0.99533671,-0.00579638,0.09628680,0.31590676,
0,1576471519529738900,1576471519529578700,0.09400767,0.16552915,0.98171407,1.47106647,-0.02164870,0.98618776,-0.16421042,0.79498053,-0.99533606,-0.00581579,0.09629273,0.31590116,
0,1576471519540539700,1576471519540443600,0.09398255,0.16553140,0.98171610,1.47114897,-0.02160784,0.98618758,-0.16421676,0.79496038,-0.99533927,-0.00577926,0.09626120,0.31590867,
0,1576471519551783000,1576471519551566000,0.09398088,0.16556573,0.98171049,1.47116137,-0.02162126,0.98618174,-0.16424997,0.79500282,-0.99533916,-0.00578946,0.09626198,0.31590223,
0,1576471519562799200,1576471519562632700,0.09401813,0.16557799,0.98170483,1.47117710,-0.02162594,0.98617971,-0.16426162,0.79500604,-0.99533552,-0.00578672,0.09629956,0.31589901,
0,1576471519573753700,1576471519573559500,0.09400016,0.16556336,0.98170906,1.47122169,-0.02162590,0.98618215,-0.16424702,0.79500043,-0.99533725,-0.00579109,0.09628174,0.31587291,
0,1576471519584535000,1576471519584379300,0.09400439,0.16549522,0.98172015,1.47108388,-0.02158605,0.98619378,-0.16418241,0.79495704,-0.99533767,-0.00575759,0.09627894,0.31591916,
0,1576471519595535300,1576471519595374100,0.09401277,0.16548437,0.98172116,1.47109151,-0.02157834,0.98619562,-0.16417220,0.79495811,-0.99533707,-0.00574964,0.09628588,0.31591356,
0,1576471519606551700,1576471519606404000,0.09399039,0.16546571,0.98172641,1.47109604,-0.02159099,0.98619866,-0.16415237,0.79495668,-0.99533886,-0.00576770,0.09626570,0.31588709,
0,1576471519617695800,1576471519617550900,0.09399813,0.16542859,0.98173189,1.47096467,-0.02157162,0.98620498,-0.16411690,0.79494643,-0.99533856,-0.00575086,0.09626999,0.31592822,
0,1576471519628463300,1576471519628322800,0.09400174,0.16543013,0.98173136,1.47096562,-0.02156935,0.98620474,-0.16411866,0.79494357,-0.99533826,-0.00574787,0.09627318,0.31592333,
0,1576471519639433100,1576471519639297200,0.09398848,0.16543116,0.98173249,1.47100210,-0.02159246,0.98620445,-0.16411753,0.79492974,-0.99533904,-0.00577286,0.09626392,0.31591010,
0,1576471519650314400,1576471519650177200,0.09397975,0.16544321,0.98173124,1.47096777,-0.02158322,0.98620248,-0.16413058,0.79495764,-0.99534005,-0.00576397,0.09625384,0.31591773,
0,1576471519661438100,1576471519661328500,0.09397477,0.16545631,0.98172951,1.47097158,-0.02159452,0.98620021,-0.16414267,0.79495609,-0.99534035,-0.00577472,0.09625089,0.31591380,
0,1576471519672256200,1576471519672135800,0.09395671,0.16544738,0.98173279,1.47102809,-0.02161724,0.98620158,-0.16413161,0.79493785,-0.99534154,-0.00580109,0.09623674,0.31588423,
0,1576471519683504600,1576471519683237600,0.09398398,0.16544732,0.98173010,1.47100997,-0.02161909,0.98620158,-0.16413124,0.79497445,-0.99533892,-0.00579841,0.09626392,0.31588960,
0,1576471519694338900,1576471519694059200,0.09399074,0.16543657,0.98173130,1.47101784,-0.02161877,0.98620337,-0.16412041,0.79497719,-0.99533826,-0.00579803,0.09627053,0.31588447,
0,1576471519705262600,1576471519705064400,0.09398815,0.16544096,0.98173082,1.47110677,-0.02160298,0.98620272,-0.16412635,0.79494882,-0.99533886,-0.00578238,0.09626544,0.31586599,
0,1576471519716089200,1576471519716008100,0.09397674,0.16544247,0.98173165,1.47107768,-0.02158109,0.98620260,-0.16413005,0.79496527,-0.99534041,-0.00576244,0.09625056,0.31587267,
0,1576471519727130600,1576471519726993500,0.09398383,0.16542083,0.98173463,1.47108603,-0.02158328,0.98620623,-0.16410807,0.79496527,-0.99533969,-0.00576555,0.09625775,0.31586683,
0,1576471519738042200,1576471519737959000,0.09398904,0.16539948,0.98173773,1.47112775,-0.02160764,0.98620963,-0.16408424,0.79494441,-0.99533868,-0.00579091,0.09626681,0.31581259,
0,1576471519749083700,1576471519748965900,0.09399572,0.16540441,0.98173624,1.47109556,-0.02163159,0.98620868,-0.16408683,0.79497170,-0.99533755,-0.00581305,0.09627742,0.31581795,
0,1576471519759972200,1576471519759870100,0.09398448,0.16540296,0.98173761,1.47110653,-0.02164839,0.98620880,-0.16408382,0.79496825,-0.99533820,-0.00583171,0.09626901,0.31580865,
0,1576471519770965500,1576471519770857800,0.09397146,0.16539513,0.98174012,1.47119904,-0.02163568,0.98621023,-0.16407724,0.79493427,-0.99533975,-0.00582204,0.09625405,0.31578243,
0,1576471519781996600,1576471519781884500,0.09396458,0.16531816,0.98175383,1.47102737,-0.02160273,0.98622322,-0.16400318,0.79488623,-0.99534106,-0.00579807,0.09624135,0.31583774,
0,1576471519793293800,1576471519792974500,0.09398189,0.16532350,0.98175120,1.47102833,-0.02160801,0.98622233,-0.16400792,0.79487836,-0.99533927,-0.00579992,0.09625936,0.31583393,
0,1576471519803940000,1576471519803765600,0.09396023,0.16531377,0.98175490,1.47110128,-0.02159772,0.98622400,-0.16399926,0.79485345,-0.99534154,-0.00579426,0.09623626,0.31585360,
0,1576471519815006400,1576471519814772000,0.09396306,0.16534464,0.98174942,1.47114348,-0.02159230,0.98621887,-0.16403078,0.79487872,-0.99534148,-0.00578539,0.09623832,0.31583941,
0,1576471519825837500,1576471519825711200,0.09395474,0.16535518,0.98174852,1.47115541,-0.02159351,0.98621708,-0.16404128,0.79486990,-0.99534225,-0.00578694,0.09623036,0.31583488,
0,1576471519836826400,1576471519836698300,0.09388271,0.16543047,0.98174274,1.47135663,-0.02150080,0.98620498,-0.16412631,0.79481363,-0.99535096,-0.00569963,0.09614447,0.31593895,
0,1576471519847995300,1576471519847714500,0.09390357,0.16545011,0.98173738,1.47138691,-0.02151267,0.98620164,-0.16414478,0.79484200,-0.99534881,-0.00570600,0.09616712,0.31594467,
0,1576471519858838200,1576471519858688800,0.09388706,0.16544367,0.98174006,1.47140813,-0.02151573,0.98620272,-0.16413811,0.79483414,-0.99535030,-0.00571241,0.09615129,0.31595016,
0,1576471519869726100,1576471519869593200,0.09387261,0.16546124,0.98173845,1.47147131,-0.02151608,0.98619974,-0.16415581,0.79481637,-0.99535167,-0.00571342,0.09613723,0.31598651,
0,1576471519880903100,1576471519880760700,0.09389347,0.16547309,0.98173451,1.47146821,-0.02151537,0.98619777,-0.16416764,0.79487407,-0.99534971,-0.00570810,0.09615776,0.31600642,
0,1576471519891944800,1576471519891807500,0.09389740,0.16548610,0.98173189,1.47149467,-0.02150765,0.98619568,-0.16418146,0.79486609,-0.99534953,-0.00569853,0.09616041,0.31601799,
0,1576471519902895800,1576471519902718200,0.09393641,0.16542217,0.98173892,1.47137833,-0.02160340,0.98620582,-0.16410774,0.79489088,-0.99534369,-0.00579320,0.09621435,0.31590533,
0,1576471519913654900,1576471519913500800,0.09395984,0.16540891,0.98173892,1.47137284,-0.02160786,0.98620802,-0.16409385,0.79489088,-0.99534142,-0.00579505,0.09623811,0.31591725,
0,1576471519924756000,1576471519924616200,0.09394565,0.16541666,0.98173898,1.47139764,-0.02160807,0.98620671,-0.16410170,0.79488301,-0.99534273,-0.00579685,0.09622416,0.31591678,
0,1576471519935882600,1576471519935706200,0.09397176,0.16538477,0.98174191,1.47141385,-0.02166565,0.98621178,-0.16406393,0.79486716,-0.99533904,-0.00585270,0.09625924,0.31583500,
0,1576471519946625100,1576471519946491200,0.09400231,0.16539563,0.98173714,1.47139072,-0.02168114,0.98620987,-0.16407318,0.79490554,-0.99533582,-0.00586193,0.09629196,0.31584752,
0,1576471519957625500,1576471519957473300,0.09400550,0.16538876,0.98173791,1.47141266,-0.02168322,0.98621100,-0.16406606,0.79490030,-0.99533546,-0.00586412,0.09629548,0.31584311,
0,1576471519968888400,1576471519968735600,0.09402579,0.16533804,0.98174453,1.47132683,-0.02172984,0.98621923,-0.16401047,0.79491878,-0.99533260,-0.00591194,0.09632280,0.31576586,
0,1576471519979537100,1576471519979397300,0.09404558,0.16530119,0.98174894,1.47120166,-0.02171134,0.98622555,-0.16397512,0.79491830,-0.99533105,-0.00589395,0.09633905,0.31580424,
0,1576471519990451500,1576471519990328200,0.09403396,0.16529463,0.98175108,1.47121620,-0.02168888,0.98622674,-0.16397078,0.79491115,-0.99533272,-0.00587426,0.09632385,0.31579399,
0,1576471520001577600,1576471520001300900,0.09402525,0.16529325,0.98175216,1.47117662,-0.02169974,0.98622692,-0.16396838,0.79492176,-0.99533325,-0.00588660,0.09631705,0.31578016,
0,1576471520012679700,1576471520012503900,0.09404120,0.16525760,0.98175663,1.47102928,-0.02166726,0.98623306,-0.16393563,0.79490960,-0.99533248,-0.00585528,0.09632719,0.31582654,
0,1576471520023351900,1576471520023207100,0.09402996,0.16526599,0.98175621,1.47103930,-0.02165340,0.98623174,-0.16394547,0.79490077,-0.99533379,-0.00584258,0.09631389,0.31581759,
0,1576471520034414500,1576471520034262900,0.09397388,0.16530149,0.98175567,1.47112203,-0.02160465,0.98622602,-0.16398618,0.79487884,-0.99534017,-0.00580007,0.09625074,0.31587768,
0,1576471520045293600,1576471520045182700,0.09398282,0.16530082,0.98175496,1.47115183,-0.02160748,0.98622614,-0.16398518,0.79491544,-0.99533927,-0.00580147,0.09626004,0.31586838,
0,1576471520056577000,1576471520056415600,0.09398267,0.16532192,0.98175138,1.47116518,-0.02161839,0.98622257,-0.16400531,0.79491031,-0.99533904,-0.00581022,0.09626183,0.31586516,
0,1576471520067259300,1576471520067077900,0.09396374,0.16528760,0.98175895,1.47109556,-0.02165742,0.98622805,-0.16396718,0.79492605,-0.99533999,-0.00585540,0.09624940,0.31580842,
0,1576471520078356800,1576471520078156100,0.09396821,0.16531886,0.98175329,1.47109866,-0.02164853,0.98622286,-0.16399942,0.79497242,-0.99533975,-0.00584278,0.09625256,0.31579959,
0,1576471520089197400,1576471520089029100,0.09397793,0.16530338,0.98175502,1.47110653,-0.02163321,0.98622555,-0.16398528,0.79497206,-0.99533921,-0.00582751,0.09625950,0.31578946,
0,1576471520100271900,1576471520100164200,0.09398443,0.16531582,0.98175222,1.47110987,-0.02164131,0.98622340,-0.16399695,0.79496980,-0.99533838,-0.00583324,0.09626734,0.31577873,
0,1576471520111093200,1576471520110968700,0.09397581,0.16528010,0.98175907,1.47107339,-0.02163851,0.98622942,-0.16396140,0.79496491,-0.99533927,-0.00583540,0.09625813,0.31578910,
0,1576471520122040900,1576471520121933200,0.09397006,0.16527593,0.98176038,1.47107363,-0.02163225,0.98623013,-0.16395785,0.79496229,-0.99533993,-0.00583056,0.09625137,0.31577802,
0,1576471520132969000,1576471520132860400,0.09398025,0.16526754,0.98176086,1.47107482,-0.02164742,0.98623145,-0.16394790,0.79496014,-0.99533856,-0.00584473,0.09626389,0.31576777,
0,1576471520143986800,1576471520143884300,0.09398279,0.16528201,0.98175812,1.47106028,-0.02163319,0.98622912,-0.16396379,0.79498887,-0.99533874,-0.00582879,0.09626409,0.31577909,
0,1576471520155066000,1576471520154892400,0.09397891,0.16529584,0.98175615,1.47106314,-0.02164207,0.98622674,-0.16397685,0.79498291,-0.99533886,-0.00583687,0.09626186,0.31576800,
0,1576471520166025500,1576471520165878700,0.09397578,0.16530044,0.98175567,1.47106504,-0.02165671,0.98622590,-0.16398008,0.79497778,-0.99533886,-0.00585144,0.09626120,0.31575704,
0,1576471520176853500,1576471520176747800,0.09394228,0.16530120,0.98175871,1.47105980,-0.02160719,0.98622602,-0.16398583,0.79498029,-0.99534309,-0.00580784,0.09622002,0.31579173,
0,1576471520187927600,1576471520187761700,0.09392172,0.16530131,0.98176074,1.47106194,-0.02160951,0.98622596,-0.16398583,0.79497731,-0.99534500,-0.00581353,0.09620014,0.31578195,
0,1576471520198862600,1576471520198690000,0.09391162,0.16528648,0.98176414,1.47106624,-0.02159981,0.98622853,-0.16397195,0.79497480,-0.99534607,-0.00580706,0.09618846,0.31577325,
0,1576471520209926800,1576471520209801000,0.09392655,0.16517791,0.98178101,1.47087860,-0.02157465,0.98624676,-0.16386522,0.79491711,-0.99534523,-0.00579029,0.09619841,0.31582141,
0,1576471520220758600,1576471520220656800,0.09393388,0.16516864,0.98178184,1.47087288,-0.02158984,0.98624825,-0.16385439,0.79490840,-0.99534422,-0.00580504,0.09620807,0.31581604,
0,1576471520231797600,1576471520231678900,0.09391460,0.16516051,0.98178506,1.47086811,-0.02160631,0.98624951,-0.16384473,0.79489982,-0.99534571,-0.00582534,0.09619173,0.31580961,
0,1576471520242694300,1576471520242588900,0.09390023,0.16526087,0.98176956,1.47107458,-0.02160781,0.98623270,-0.16394550,0.79489422,-0.99534702,-0.00581937,0.09617838,0.31580758,
0,1576471520253666900,1576471520253569000,0.09389696,0.16525431,0.98177099,1.47107410,-0.02159236,0.98623389,-0.16394041,0.79489064,-0.99534768,-0.00580524,0.09617257,0.31580627,
0,1576471520265160400,1576471520264912900,0.09388262,0.16525052,0.98177302,1.47107267,-0.02159075,0.98623455,-0.16393687,0.79488838,-0.99534911,-0.00580639,0.09615815,0.31580329,
0,1576471520276877100,1576471520276663000,0.09390348,0.16525555,0.98177016,1.47111630,-0.02160093,0.98623365,-0.16394079,0.79488695,-0.99534690,-0.00581254,0.09618044,0.31576729,
0,1576471520287935700,1576471520287800500,0.09389663,0.16526540,0.98176920,1.47111440,-0.02160377,0.98623198,-0.16395046,0.79488480,-0.99534750,-0.00581552,0.09617424,0.31576419,
0,1576471520298546000,1576471520298456100,0.09390232,0.16526757,0.98176825,1.47111297,-0.02159763,0.98623168,-0.16395321,0.79488325,-0.99534708,-0.00580827,0.09617886,0.31576204,
0,1576471520309617100,1576471520309491300,0.09390229,0.16530460,0.98176205,1.47115707,-0.02159369,0.98622549,-0.16399080,0.79490936,-0.99534714,-0.00580075,0.09617835,0.31575882,
0,1576471520320667600,1576471520320541200,0.09391409,0.16531433,0.98175925,1.47115469,-0.02158809,0.98622394,-0.16400105,0.79491055,-0.99534619,-0.00579228,0.09618920,0.31575501,
0,1576471520331597000,1576471520331478300,0.09390682,0.16532142,0.98175877,1.47115302,-0.02159910,0.98622268,-0.16400713,0.79491258,-0.99534661,-0.00580372,0.09618384,0.31574965,
0,1576471520342827000,1576471520342593900,0.09388626,0.16535261,0.98175544,1.47121263,-0.02158958,0.98621750,-0.16403951,0.79492104,-0.99534881,-0.00579463,0.09616220,0.31577599,
0,1576471520353601600,1576471520353475900,0.09390450,0.16535132,0.98175389,1.47121596,-0.02157412,0.98621780,-0.16403958,0.79492342,-0.99534738,-0.00577642,0.09617758,0.31577396,
0,1576471520364544200,1576471520364446900,0.09391227,0.16536149,0.98175144,1.47121882,-0.02156280,0.98621619,-0.16405086,0.79492509,-0.99534690,-0.00576292,0.09618348,0.31577158,
0,1576471520375682500,1576471520375417700,0.09384018,0.16542913,0.98174697,1.47136927,-0.02146927,0.98620534,-0.16412824,0.79489243,-0.99535573,-0.00567557,0.09609735,0.31586266,
0,1576471520388602800,1576471520388483300,0.09385222,0.16540761,0.98174948,1.47128892,-0.02145558,0.98620903,-0.16410787,0.79489934,-0.99535489,-0.00566211,0.09610689,0.31590140,
0,1576471520399539600,1576471520399390400,0.09383890,0.16540349,0.98175144,1.47129321,-0.02148599,0.98620951,-0.16410089,0.79490709,-0.99535549,-0.00569485,0.09609869,0.31590784,
0,1576471520410285100,1576471520410161400,0.09383628,0.16543351,0.98174667,1.47132516,-0.02149778,0.98620445,-0.16412991,0.79491568,-0.99535549,-0.00570403,0.09609821,0.31589532,
0,1576471520421427900,1576471520421299100,0.09382007,0.16544478,0.98174626,1.47133207,-0.02150665,0.98620248,-0.16414048,0.79492402,-0.99535680,-0.00571440,0.09608379,0.31590152,
0,1576471520432383900,1576471520432135100,0.09381714,0.16543508,0.98174822,1.47133803,-0.02150675,0.98620415,-0.16413073,0.79493415,-0.99535704,-0.00571594,0.09608084,0.31590784,
0,1576471520443362800,1576471520443224800,0.09382004,0.16540891,0.98175234,1.47127843,-0.02153430,0.98620832,-0.16410178,0.79498267,-0.99535620,-0.00574531,0.09608808,0.31588387,
0,1576471520454438600,1576471520454189800,0.09381375,0.16538650,0.98175669,1.47128177,-0.02153843,0.98621207,-0.16407889,0.79499602,-0.99535668,-0.00575264,0.09608239,0.31588948,
0,1576471520465267000,1576471520465110900,0.09380829,0.16537920,0.98175848,1.47128582,-0.02152635,0.98621333,-0.16407275,0.79500771,-0.99535751,-0.00574229,0.09607500,0.31589627,
0,1576471520476141400,1576471520475999600,0.09381700,0.16526318,0.98177713,1.47110271,-0.02153127,0.98623270,-0.16395569,0.79493988,-0.99535650,-0.00575707,0.09608373,0.31593466,
0,1576471520487067500,1576471520486961400,0.09381002,0.16525149,0.98177981,1.47109699,-0.02155792,0.98623449,-0.16394143,0.79494512,-0.99535668,-0.00578578,0.09608117,0.31594110,
0,1576471520498284000,1576471520498085400,0.09380910,0.16525444,0.98177934,1.47109008,-0.02155712,0.98623401,-0.16394447,0.79494750,-0.99535674,-0.00578486,0.09608015,0.31594825,
0,1576471520509084500,1576471520508957900,0.09383675,0.16518629,0.98178822,1.47095990,-0.02156200,0.98624539,-0.16387537,0.79492831,-0.99535406,-0.00579178,0.09610784,0.31593704,
0,1576471520519731100,1576471520519623700,0.09382194,0.16518974,0.98178905,1.47094440,-0.02156904,0.98624474,-0.16387825,0.79492700,-0.99535531,-0.00580087,0.09609440,0.31594050,
